Case_945,PASS,FAILING_POINTS,0,LARGEST_ERROR,5.90833e-009,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_946,PASS,FAILING_POINTS,0,LARGEST_ERROR,5.90833e-009,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_947,PASS,FAILING_POINTS,0,LARGEST_ERROR,8.09582e-010,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_948,PASS,FAILING_POINTS,0,LARGEST_ERROR,8.09582e-010,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_949,PASS,FAILING_POINTS,0,LARGEST_ERROR,1.11022e-016,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_950,Model,failed,compilation,Failed,compiling,model,Failed,to,generate,and,compile,model,Failed,loading,SBML,model
Case_951,FAIL,FAILING_POINTS,33,LARGEST_ERROR,1,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_952
Case_953,PASS,FAILING_POINTS,0,LARGEST_ERROR,4.99502e-009,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,3
Case_954,PASS,FAILING_POINTS,0,LARGEST_ERROR,4.76828e-010,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_955,FAIL,FAILING_POINTS,1,LARGEST_ERROR,1,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_956,PASS,FAILING_POINTS,0,LARGEST_ERROR,4.76828e-010,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_957,FAIL,FAILING_POINTS,242,LARGEST_ERROR,1.#INF,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_958,FAIL,FAILING_POINTS,242,LARGEST_ERROR,1.#INF,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_959,FAIL,FAILING_POINTS,171,LARGEST_ERROR,1000,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_960,PASS,FAILING_POINTS,0,LARGEST_ERROR,1.28221e+008,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_961,FAIL,FAILING_POINTS,33,LARGEST_ERROR,6.02214e+023,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_962
Case_963,FAIL,FAILING_POINTS,1999,LARGEST_ERROR,10,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_964,PASS,FAILING_POINTS,0,LARGEST_ERROR,4.99502e-009,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,4
Case_965
Case_966
Case_967,FAIL,FAILING_POINTS,202,LARGEST_ERROR,5,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_968,PASS,FAILING_POINTS,0,LARGEST_ERROR,2.84217e-014,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_969,PASS,FAILING_POINTS,0,LARGEST_ERROR,2.84217e-014,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_970,PASS,FAILING_POINTS,0,LARGEST_ERROR,2.84217e-014,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_971,PASS,FAILING_POINTS,0,LARGEST_ERROR,2.84217e-014,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_972,PASS,FAILING_POINTS,0,LARGEST_ERROR,7.10543e-015,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_973,PASS,FAILING_POINTS,0,LARGEST_ERROR,3.47045e-008,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_974,PASS,FAILING_POINTS,0,LARGEST_ERROR,5.32907e-015,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_975,PASS,FAILING_POINTS,0,LARGEST_ERROR,4.05669e-009,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_976,PASS,FAILING_POINTS,0,LARGEST_ERROR,5.72527e-009,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_977,PASS,FAILING_POINTS,0,LARGEST_ERROR,8.29123e-009,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_978,FAIL,FAILING_POINTS,0,LARGEST_ERROR,1,SUPPORTED,FALSE,EXCEPTION_MSG,NOT_SUPPORTED,Time,0
Case_979,PASS,FAILING_POINTS,0,LARGEST_ERROR,2.22045e-016,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
Case_980,PASS,FAILING_POINTS,0,LARGEST_ERROR,2.22045e-016,SUPPORTED,TRUE,EXCEPTION_MSG,NONE,Time,0
